/home/lsc/serial_bfs/log/con/chroot31570, solver: z3, result: unsat, time:0.11487317085266113
/home/lsc/serial_bfs/log/con/chroot29382, solver: z3, result: unsat, time:1.729600429534912
/home/lsc/serial_bfs/log/con/sha1sum78503, solver: z3, result: sat, time:26.209731578826904
/home/lsc/serial_bfs/log/con/expand429872, solver: z3, result: unknown, time:300.2486524581909
/home/lsc/serial_bfs/log/con/sha1sum55017, solver: z3, result: unsat, time:0.25686168670654297
/home/lsc/serial_bfs/log/con/sha1sum30723, solver: z3, result: unsat, time:0.004822731018066406
/home/lsc/serial_bfs/log/con/sha1sum68967, solver: z3, result: unsat, time:6.7249157428741455
/home/lsc/serial_bfs/log/con/sha1sum29439, solver: z3, result: unsat, time:0.00490880012512207
/home/lsc/serial_bfs/log/con/sha1sum42442, solver: z3, result: unsat, time:0.33348941802978516
/home/lsc/serial_bfs/log/con/sha1sum51400, solver: z3, result: unsat, time:0.011617660522460938
/home/lsc/serial_bfs/log/con/sha1sum35468, solver: z3, result: unsat, time:0.008230447769165039
/home/lsc/serial_bfs/log/con/sha1sum55101, solver: z3, result: unsat, time:0.756187915802002
/home/lsc/serial_bfs/log/con/sha1sum75069, solver: z3, result: unsat, time:0.005781412124633789
/home/lsc/serial_bfs/log/con/sha1sum54632, solver: z3, result: unsat, time:0.11388111114501953
/home/lsc/serial_bfs/log/con/sha1sum59101, solver: z3, result: unsat, time:1.17225980758667
/home/lsc/serial_bfs/log/con/sha1sum91903, solver: z3, result: unsat, time:7.3087029457092285
/home/lsc/serial_bfs/log/con/sha1sum91038, solver: z3, result: unsat, time:0.0048465728759765625
/home/lsc/serial_bfs/log/con/tail126808, solver: z3, result: unknown, time:302.1571366786957
/home/lsc/serial_bfs/log/con/date117087, solver: z3, result: unknown, time:300.067679643631
/home/lsc/serial_bfs/log/con/date211909, solver: z3, result: unsat, time:0.038112640380859375
/home/lsc/serial_bfs/log/con/date213160, solver: z3, result: unsat, time:0.028873205184936523
/home/lsc/serial_bfs/log/con/setuidgid136244, solver: z3, result: unknown, time:300.17211174964905
/home/lsc/serial_bfs/log/con/wc38837, solver: z3, result: unknown, time:300.078697681427
/home/lsc/serial_bfs/log/con/chroot33479, solver: z3, result: unknown, time:300.01825976371765
/home/lsc/serial_bfs/log/con/chroot35445, solver: z3, result: unsat, time:0.08350515365600586
/home/lsc/serial_bfs/log/con/chroot31576, solver: z3, result: unsat, time:0.07319235801696777
/home/lsc/serial_bfs/log/con/chroot35483, solver: z3, result: unsat, time:0.09603595733642578
/home/lsc/serial_bfs/log/con/chroot31572, solver: z3, result: unsat, time:0.07636356353759766
/home/lsc/serial_bfs/log/con/chroot31561, solver: z3, result: unsat, time:0.07369709014892578
/home/lsc/serial_bfs/log/con/chroot34511, solver: z3, result: unsat, time:0.11829233169555664
/home/lsc/serial_bfs/log/con/chroot32012, solver: z3, result: unsat, time:0.10172080993652344
/home/lsc/serial_bfs/log/con/expand432094, solver: z3, result: unknown, time:300.0303952693939
/home/lsc/serial_bfs/log/con/chroot34953, solver: z3, result: unsat, time:3.724091053009033
/home/lsc/serial_bfs/log/con/chroot33357, solver: z3, result: unsat, time:0.16872787475585938
/home/lsc/serial_bfs/log/con/chroot33369, solver: z3, result: unsat, time:0.11656785011291504
/home/lsc/serial_bfs/log/con/chroot31972, solver: z3, result: unsat, time:0.1398615837097168
/home/lsc/serial_bfs/log/con/chroot33390, solver: z3, result: unsat, time:0.10420513153076172
/home/lsc/serial_bfs/log/con/chroot33970, solver: z3, result: unsat, time:0.11763310432434082
/home/lsc/serial_bfs/log/con/chroot33352, solver: z3, result: unsat, time:0.1770005226135254
/home/lsc/serial_bfs/log/con/chroot31560, solver: z3, result: unsat, time:0.10863113403320312
/home/lsc/serial_bfs/log/con/chroot32013, solver: z3, result: unsat, time:3.1515610218048096
/home/lsc/serial_bfs/log/con/chroot33380, solver: z3, result: unsat, time:0.17495989799499512
/home/lsc/serial_bfs/log/con/chroot33385, solver: z3, result: unsat, time:0.16768145561218262
/home/lsc/serial_bfs/log/con/chroot31966, solver: z3, result: unsat, time:0.13022923469543457
/home/lsc/serial_bfs/log/con/chroot33996, solver: z3, result: unsat, time:0.11621832847595215
/home/lsc/serial_bfs/log/con/chroot31962, solver: z3, result: unsat, time:0.10045480728149414
/home/lsc/serial_bfs/log/con/sha1sum22475, solver: z3, result: unknown, time:300.1505014896393
/home/lsc/serial_bfs/log/con/sha1sum85109, solver: z3, result: unsat, time:0.013401508331298828
/home/lsc/serial_bfs/log/con/sha1sum48028, solver: z3, result: unsat, time:0.23224735260009766
/home/lsc/serial_bfs/log/con/sha1sum48430, solver: z3, result: unsat, time:0.40105342864990234
/home/lsc/serial_bfs/log/con/tail209238, solver: z3, result: unknown, time:300.16532492637634
/home/lsc/serial_bfs/log/con/users42348, solver: z3, result: unsat, time:0.2759590148925781
/home/lsc/serial_bfs/log/con/users43083, solver: z3, result: unsat, time:0.07511758804321289
/home/lsc/serial_bfs/log/con/date48675, solver: z3, result: unknown, time:300.1404616832733
/home/lsc/serial_bfs/log/con/tail191165, solver: z3, result: sat, time:100.40844464302063
/home/lsc/serial_bfs/log/con/setuidgid94118, solver: z3, result: unknown, time:300.1156837940216
/home/lsc/serial_bfs/log/con/wc23852, solver: z3, result: unknown, time:300.0625870227814
/home/lsc/serial_bfs/log/con/expand415535, solver: z3, result: unknown, time:300.01975870132446
/home/lsc/serial_bfs/log/con/chroot31687, solver: z3, result: unknown, time:300.07142663002014
/home/lsc/serial_bfs/log/con/chroot33374, solver: z3, result: unsat, time:0.11619067192077637
/home/lsc/serial_bfs/log/con/chroot31575, solver: z3, result: unsat, time:0.08628296852111816
/home/lsc/serial_bfs/log/con/chroot31589, solver: z3, result: unsat, time:0.09562516212463379
/home/lsc/serial_bfs/log/con/chroot33368, solver: z3, result: unsat, time:0.16722369194030762
/home/lsc/serial_bfs/log/con/chroot35464, solver: z3, result: unsat, time:0.09078454971313477
/home/lsc/serial_bfs/log/con/chroot31571, solver: z3, result: unsat, time:0.13201451301574707
/home/lsc/serial_bfs/log/con/chroot31566, solver: z3, result: unsat, time:0.08616089820861816
/home/lsc/serial_bfs/log/con/chroot33082, solver: z3, result: unsat, time:0.17909932136535645
/home/lsc/serial_bfs/log/con/chroot33359, solver: z3, result: unsat, time:0.1674354076385498
/home/lsc/serial_bfs/log/con/chroot34541, solver: z3, result: unsat, time:0.12401795387268066
/home/lsc/serial_bfs/log/con/chroot32005, solver: z3, result: unsat, time:0.15333986282348633
/home/lsc/serial_bfs/log/con/chroot31980, solver: z3, result: unsat, time:0.1447000503540039
/home/lsc/serial_bfs/log/con/chroot31594, solver: z3, result: unsat, time:0.12818551063537598
/home/lsc/serial_bfs/log/con/chroot33991, solver: z3, result: unsat, time:0.11717581748962402
/home/lsc/serial_bfs/log/con/chroot34519, solver: z3, result: unsat, time:0.12161874771118164
/home/lsc/serial_bfs/log/con/wc56411, solver: z3, result: sat, time:58.73017883300781
/home/lsc/serial_bfs/log/con/chroot31598, solver: z3, result: unsat, time:0.08816790580749512
/home/lsc/serial_bfs/log/con/chroot31958, solver: z3, result: unsat, time:0.12649273872375488
/home/lsc/serial_bfs/log/con/chroot35467, solver: z3, result: unsat, time:0.13381099700927734
/home/lsc/serial_bfs/log/con/chroot34534, solver: z3, result: unsat, time:0.11790990829467773
/home/lsc/serial_bfs/log/con/chroot31968, solver: z3, result: unsat, time:0.09540700912475586
/home/lsc/serial_bfs/log/con/chroot31981, solver: z3, result: unsat, time:0.13468289375305176
/home/lsc/serial_bfs/log/con/chroot34529, solver: z3, result: unsat, time:0.11768269538879395
/home/lsc/serial_bfs/log/con/chroot28067, solver: z3, result: unsat, time:0.07966756820678711
/home/lsc/serial_bfs/log/con/chroot32006, solver: z3, result: unsat, time:0.14622879028320312
/home/lsc/serial_bfs/log/con/chroot31970, solver: z3, result: unsat, time:0.09788274765014648
/home/lsc/serial_bfs/log/con/chroot33363, solver: z3, result: unsat, time:0.1662139892578125
/home/lsc/serial_bfs/log/con/chroot35446, solver: z3, result: unsat, time:0.15861129760742188
/home/lsc/serial_bfs/log/con/chroot33398, solver: z3, result: unsat, time:0.1824948787689209
/home/lsc/serial_bfs/log/con/chroot31960, solver: z3, result: unsat, time:0.14342308044433594
/home/lsc/serial_bfs/log/con/chroot31997, solver: z3, result: unsat, time:0.15044283866882324
/home/lsc/serial_bfs/log/con/chroot35460, solver: z3, result: unsat, time:0.101654052734375
/home/lsc/serial_bfs/log/con/chroot31989, solver: z3, result: unsat, time:0.14798688888549805
/home/lsc/serial_bfs/log/con/chroot31956, solver: z3, result: unsat, time:0.09755134582519531
/home/lsc/serial_bfs/log/con/chroot31564, solver: z3, result: unsat, time:0.12486672401428223
/home/lsc/serial_bfs/log/con/chroot33967, solver: z3, result: unsat, time:0.1161661148071289
/home/lsc/serial_bfs/log/con/chroot34508, solver: z3, result: unsat, time:0.11200809478759766
/home/lsc/serial_bfs/log/con/users25619, solver: z3, result: unknown, time:300.0414180755615
/home/lsc/serial_bfs/log/con/users36949, solver: z3, result: unsat, time:0.14326763153076172
/home/lsc/serial_bfs/log/con/users43121, solver: z3, result: unsat, time:0.08109354972839355
/home/lsc/serial_bfs/log/con/users42340, solver: z3, result: unsat, time:0.3377256393432617
/home/lsc/serial_bfs/log/con/users42325, solver: z3, result: unsat, time:0.2290809154510498
/home/lsc/serial_bfs/log/con/users43104, solver: z3, result: unsat, time:0.0845024585723877
/home/lsc/serial_bfs/log/con/users37214, solver: z3, result: unsat, time:0.2535874843597412
/home/lsc/serial_bfs/log/con/users43116, solver: z3, result: unsat, time:0.1063838005065918
/home/lsc/serial_bfs/log/con/users43102, solver: z3, result: unsat, time:0.12444734573364258
/home/lsc/serial_bfs/log/con/users37245, solver: z3, result: unsat, time:0.20801711082458496
/home/lsc/serial_bfs/log/con/date22973, solver: z3, result: unknown, time:300.100772857666
/home/lsc/serial_bfs/log/con/date213993, solver: z3, result: unsat, time:0.7439961433410645
/home/lsc/serial_bfs/log/con/date213966, solver: z3, result: unsat, time:0.3573274612426758
/home/lsc/serial_bfs/log/con/date213992, solver: z3, result: unsat, time:0.8799433708190918
/home/lsc/serial_bfs/log/con/date207505, solver: z3, result: unsat, time:0.02858567237854004
/home/lsc/serial_bfs/log/con/tail151158, solver: z3, result: unknown, time:300.12371945381165
/home/lsc/serial_bfs/log/con/wc32377, solver: z3, result: sat, time:182.90621709823608
/home/lsc/serial_bfs/log/con/setuidgid196354, solver: z3, result: unknown, time:300.0291540622711
/home/lsc/serial_bfs/log/con/setuidgid151500, solver: z3, result: unsat, time:0.1832277774810791
/home/lsc/serial_bfs/log/con/setuidgid197741, solver: z3, result: unsat, time:0.1041269302368164
/home/lsc/serial_bfs/log/con/date29888, solver: z3, result: sat, time:180.03621363639832
/home/lsc/serial_bfs/log/con/expand432863, solver: z3, result: unknown, time:300.03534746170044
/home/lsc/serial_bfs/log/con/chroot31005, solver: z3, result: unknown, time:300.0104420185089
/home/lsc/serial_bfs/log/con/tail151420, solver: z3, result: sat, time:192.63473105430603
/home/lsc/serial_bfs/log/con/users34940, solver: z3, result: unknown, time:300.0120630264282
/home/lsc/serial_bfs/log/con/users42423, solver: z3, result: unsat, time:0.33301877975463867
/home/lsc/serial_bfs/log/con/users42297, solver: z3, result: unsat, time:0.30286383628845215
/home/lsc/serial_bfs/log/con/users42344, solver: z3, result: unsat, time:0.33188438415527344
/home/lsc/serial_bfs/log/con/users41374, solver: z3, result: unsat, time:0.1192624568939209
/home/lsc/serial_bfs/log/con/users42329, solver: z3, result: unsat, time:0.3327028751373291
/home/lsc/serial_bfs/log/con/users38595, solver: z3, result: unsat, time:0.21998095512390137
/home/lsc/serial_bfs/log/con/users42307, solver: z3, result: unsat, time:0.32834887504577637
/home/lsc/serial_bfs/log/con/users42323, solver: z3, result: unsat, time:0.2975809574127197
/home/lsc/serial_bfs/log/con/users43091, solver: z3, result: unsat, time:0.08133602142333984
/home/lsc/serial_bfs/log/con/users43093, solver: z3, result: unsat, time:0.09210419654846191
/home/lsc/serial_bfs/log/con/users42309, solver: z3, result: unsat, time:0.3117177486419678
/home/lsc/serial_bfs/log/con/users43110, solver: z3, result: unsat, time:0.11142325401306152
/home/lsc/serial_bfs/log/con/users37811, solver: z3, result: unsat, time:0.27231836318969727
/home/lsc/serial_bfs/log/con/users37249, solver: z3, result: unsat, time:0.19645285606384277
/home/lsc/serial_bfs/log/con/users42296, solver: z3, result: unsat, time:0.2052779197692871
/home/lsc/serial_bfs/log/con/users42341, solver: z3, result: unsat, time:0.3223419189453125
/home/lsc/serial_bfs/log/con/users42315, solver: z3, result: unsat, time:0.2979085445404053
/home/lsc/serial_bfs/log/con/users37244, solver: z3, result: unsat, time:0.2079606056213379
/home/lsc/serial_bfs/log/con/users38202, solver: z3, result: unsat, time:0.2341325283050537
/home/lsc/serial_bfs/log/con/users42331, solver: z3, result: unsat, time:0.31289148330688477
/home/lsc/serial_bfs/log/con/users40681, solver: z3, result: unsat, time:0.37204623222351074
/home/lsc/serial_bfs/log/con/users43111, solver: z3, result: unsat, time:0.11184310913085938
/home/lsc/serial_bfs/log/con/users37324, solver: z3, result: unsat, time:0.25882673263549805
/home/lsc/serial_bfs/log/con/users42342, solver: z3, result: unsat, time:0.31462836265563965
/home/lsc/serial_bfs/log/con/users42336, solver: z3, result: unsat, time:0.5334165096282959
/home/lsc/serial_bfs/log/con/users36475, solver: z3, result: unsat, time:0.20151257514953613
/home/lsc/serial_bfs/log/con/users34276, solver: z3, result: unsat, time:0.16696834564208984
/home/lsc/serial_bfs/log/con/wc51144, solver: z3, result: sat, time:231.12231302261353
/home/lsc/serial_bfs/log/con/date69816, solver: z3, result: sat, time:151.96262311935425
/home/lsc/serial_bfs/log/con/date105322, solver: z3, result: unsat, time:71.88048672676086
/home/lsc/serial_bfs/log/con/setuidgid161416, solver: z3, result: unknown, time:300.0807340145111
/home/lsc/serial_bfs/log/con/expand396416, solver: z3, result: unknown, time:300.03232622146606
/home/lsc/serial_bfs/log/con/chroot33693, solver: z3, result: unknown, time:300.019611120224
/home/lsc/serial_bfs/log/con/chroot33399, solver: z3, result: unsat, time:0.10996055603027344
/home/lsc/serial_bfs/log/con/chroot34526, solver: z3, result: unsat, time:0.12726998329162598
/home/lsc/serial_bfs/log/con/chroot31562, solver: z3, result: unsat, time:0.12842082977294922
/home/lsc/serial_bfs/log/con/chroot34538, solver: z3, result: unsat, time:0.1327970027923584
/home/lsc/serial_bfs/log/con/chroot28083, solver: z3, result: unsat, time:0.11834359169006348
/home/lsc/serial_bfs/log/con/chroot33998, solver: z3, result: unsat, time:0.11805152893066406
/home/lsc/serial_bfs/log/con/chroot31584, solver: z3, result: unsat, time:0.12325167655944824
/home/lsc/serial_bfs/log/con/chroot23833, solver: z3, result: unsat, time:0.21255040168762207
/home/lsc/serial_bfs/log/con/chroot31600, solver: z3, result: unsat, time:0.12388753890991211
/home/lsc/serial_bfs/log/con/chroot34521, solver: z3, result: unsat, time:0.09911346435546875
/home/lsc/serial_bfs/log/con/chroot31993, solver: z3, result: unsat, time:0.1513826847076416
/home/lsc/serial_bfs/log/con/chroot34514, solver: z3, result: unsat, time:0.11814117431640625
/home/lsc/serial_bfs/log/con/chroot31559, solver: z3, result: unsat, time:0.12221980094909668
/home/lsc/serial_bfs/log/con/tail186577, solver: z3, result: unknown, time:300.1193792819977
/home/lsc/serial_bfs/log/con/users40755, solver: z3, result: unknown, time:300.0613486766815
/home/lsc/serial_bfs/log/con/users43112, solver: z3, result: unsat, time:0.0845174789428711
/home/lsc/serial_bfs/log/con/users43081, solver: z3, result: unsat, time:0.07781982421875
/home/lsc/serial_bfs/log/con/users38127, solver: z3, result: unsat, time:0.2156813144683838
/home/lsc/serial_bfs/log/con/users43096, solver: z3, result: unsat, time:0.11995291709899902
/home/lsc/serial_bfs/log/con/users37254, solver: z3, result: unsat, time:0.3723609447479248
/home/lsc/serial_bfs/log/con/users43080, solver: z3, result: unsat, time:0.07345294952392578
/home/lsc/serial_bfs/log/con/users43099, solver: z3, result: unsat, time:0.11895990371704102
/home/lsc/serial_bfs/log/con/users37247, solver: z3, result: unsat, time:0.1907041072845459
/home/lsc/serial_bfs/log/con/users37211, solver: z3, result: unsat, time:0.1969616413116455
/home/lsc/serial_bfs/log/con/users43118, solver: z3, result: unsat, time:0.08033466339111328
/home/lsc/serial_bfs/log/con/users43105, solver: z3, result: unsat, time:0.10922002792358398
/home/lsc/serial_bfs/log/con/users42337, solver: z3, result: unsat, time:0.3194844722747803
/home/lsc/serial_bfs/log/con/users42300, solver: z3, result: unsat, time:0.20698785781860352
/home/lsc/serial_bfs/log/con/users37248, solver: z3, result: unsat, time:0.31766676902770996
/home/lsc/serial_bfs/log/con/users35406, solver: z3, result: unsat, time:0.1624767780303955
/home/lsc/serial_bfs/log/con/users42328, solver: z3, result: unsat, time:0.29811692237854004
/home/lsc/serial_bfs/log/con/users43101, solver: z3, result: unsat, time:0.0781245231628418
/home/lsc/serial_bfs/log/con/users42351, solver: z3, result: unsat, time:0.47882843017578125
/home/lsc/serial_bfs/log/con/users43109, solver: z3, result: unsat, time:0.11742639541625977
/home/lsc/serial_bfs/log/con/wc37813, solver: z3, result: unknown, time:300.07856154441833
/home/lsc/serial_bfs/log/con/date194063, solver: z3, result: unknown, time:300.0245010852814
/home/lsc/serial_bfs/log/con/date69388, solver: z3, result: sat, time:49.89219117164612
/home/lsc/serial_bfs/log/con/setuidgid106585, solver: z3, result: unknown, time:300.02373480796814
/home/lsc/serial_bfs/log/con/expand392664, solver: z3, result: unknown, time:300.1837296485901
/home/lsc/serial_bfs/log/con/chroot23905, solver: z3, result: unknown, time:300.0576694011688
/home/lsc/serial_bfs/log/con/chroot34555, solver: z3, result: unsat, time:0.09045672416687012
/home/lsc/serial_bfs/log/con/chroot35453, solver: z3, result: unsat, time:0.09782171249389648
/home/lsc/serial_bfs/log/con/chroot35482, solver: z3, result: unsat, time:0.14972209930419922
/home/lsc/serial_bfs/log/con/chroot35461, solver: z3, result: unsat, time:0.13985157012939453
/home/lsc/serial_bfs/log/con/chroot34533, solver: z3, result: unsat, time:0.13896441459655762
/home/lsc/serial_bfs/log/con/chroot31574, solver: z3, result: unsat, time:0.08338546752929688
/home/lsc/serial_bfs/log/con/chroot34007, solver: z3, result: unsat, time:0.08533859252929688
/home/lsc/serial_bfs/log/con/chroot25361, solver: z3, result: unsat, time:0.2990999221801758
/home/lsc/serial_bfs/log/con/chroot34544, solver: z3, result: unsat, time:0.11658406257629395
/home/lsc/serial_bfs/log/con/chroot32000, solver: z3, result: unsat, time:0.15079450607299805
/home/lsc/serial_bfs/log/con/chroot34499, solver: z3, result: unsat, time:0.10794448852539062
/home/lsc/serial_bfs/log/con/chroot33395, solver: z3, result: unsat, time:0.15298938751220703
/home/lsc/serial_bfs/log/con/chroot33388, solver: z3, result: unsat, time:0.10206842422485352
/home/lsc/serial_bfs/log/con/chroot31965, solver: z3, result: unsat, time:0.09531307220458984
/home/lsc/serial_bfs/log/con/chroot35481, solver: z3, result: unsat, time:0.14893126487731934
/home/lsc/serial_bfs/log/con/chroot35448, solver: z3, result: unsat, time:0.13979673385620117
/home/lsc/serial_bfs/log/con/chroot32002, solver: z3, result: unsat, time:0.13609099388122559
/home/lsc/serial_bfs/log/con/chroot33394, solver: z3, result: unsat, time:0.17443227767944336
/home/lsc/serial_bfs/log/con/chroot33960, solver: z3, result: unsat, time:0.08225131034851074
/home/lsc/serial_bfs/log/con/seq123970, solver: z3, result: unknown, time:300.0263946056366
/home/lsc/serial_bfs/log/con/chroot35355, solver: z3, result: unsat, time:25.25566339492798
/home/lsc/serial_bfs/log/con/chroot35447, solver: z3, result: unsat, time:0.14005565643310547
/home/lsc/serial_bfs/log/con/users35479, solver: z3, result: unknown, time:300.0485255718231
/home/lsc/serial_bfs/log/con/users39835, solver: z3, result: unsat, time:0.08095645904541016
/home/lsc/serial_bfs/log/con/users42320, solver: z3, result: unsat, time:0.30603933334350586
/home/lsc/serial_bfs/log/con/users43100, solver: z3, result: unsat, time:0.12209892272949219
/home/lsc/serial_bfs/log/con/users42318, solver: z3, result: unsat, time:0.33685827255249023
/home/lsc/serial_bfs/log/con/wc26787, solver: z3, result: unknown, time:300.604044675827
/home/lsc/serial_bfs/log/con/setuidgid139538, solver: z3, result: unknown, time:300.0166554450989
/home/lsc/serial_bfs/log/con/date92381, solver: z3, result: unknown, time:302.22198033332825
/home/lsc/serial_bfs/log/con/expand425468, solver: z3, result: unknown, time:300.01959228515625
/home/lsc/serial_bfs/log/con/seq108160, solver: z3, result: unknown, time:300.18157148361206
/home/lsc/serial_bfs/log/con/chroot34091, solver: z3, result: unknown, time:300.03120160102844
/home/lsc/serial_bfs/log/con/chroot33372, solver: z3, result: unsat, time:0.16871428489685059
/home/lsc/serial_bfs/log/con/chroot33384, solver: z3, result: unsat, time:0.1674342155456543
/home/lsc/serial_bfs/log/con/chroot31961, solver: z3, result: unsat, time:0.1566450595855713
/home/lsc/serial_bfs/log/con/chroot33381, solver: z3, result: unsat, time:0.1246957778930664
/home/lsc/serial_bfs/log/con/chroot31587, solver: z3, result: unsat, time:0.09484601020812988
/home/lsc/serial_bfs/log/con/chroot33379, solver: z3, result: unsat, time:0.17675375938415527
/home/lsc/serial_bfs/log/con/chroot33377, solver: z3, result: unsat, time:0.17111468315124512
/home/lsc/serial_bfs/log/con/chroot31579, solver: z3, result: unsat, time:0.08138418197631836
/home/lsc/serial_bfs/log/con/chroot35443, solver: z3, result: unsat, time:0.15078163146972656
/home/lsc/serial_bfs/log/con/chroot35472, solver: z3, result: unsat, time:0.10549712181091309
/home/lsc/serial_bfs/log/con/chroot33364, solver: z3, result: unsat, time:0.17151236534118652
/home/lsc/serial_bfs/log/con/chroot31964, solver: z3, result: unsat, time:0.13677668571472168
/home/lsc/serial_bfs/log/con/chroot31982, solver: z3, result: unsat, time:0.14980268478393555
/home/lsc/serial_bfs/log/con/chroot34520, solver: z3, result: unsat, time:0.11966562271118164
/home/lsc/serial_bfs/log/con/chroot33964, solver: z3, result: unsat, time:0.08369922637939453
/home/lsc/serial_bfs/log/con/chroot34540, solver: z3, result: unsat, time:0.12522554397583008
/home/lsc/serial_bfs/log/con/chroot33378, solver: z3, result: unsat, time:0.11069679260253906
/home/lsc/serial_bfs/log/con/chroot27724, solver: z3, result: unsat, time:0.18305301666259766
/home/lsc/serial_bfs/log/con/chroot35479, solver: z3, result: unsat, time:0.09399247169494629
/home/lsc/serial_bfs/log/con/chroot31971, solver: z3, result: unsat, time:0.10269021987915039
/home/lsc/serial_bfs/log/con/chroot34536, solver: z3, result: unsat, time:0.1151425838470459
/home/lsc/serial_bfs/log/con/chroot31580, solver: z3, result: unsat, time:0.12151956558227539
/home/lsc/serial_bfs/log/con/chroot34507, solver: z3, result: unsat, time:0.12218618392944336
/home/lsc/serial_bfs/log/con/chroot33988, solver: z3, result: unsat, time:0.1336829662322998
/home/lsc/serial_bfs/log/con/chroot33992, solver: z3, result: unsat, time:0.12493610382080078
/home/lsc/serial_bfs/log/con/chroot33365, solver: z3, result: unsat, time:0.11066651344299316
/home/lsc/serial_bfs/log/con/chroot33383, solver: z3, result: unsat, time:0.17220234870910645
/home/lsc/serial_bfs/log/con/chroot32009, solver: z3, result: unsat, time:0.1480884552001953
/home/lsc/serial_bfs/log/con/chroot30934, solver: z3, result: unsat, time:1.8352396488189697
/home/lsc/serial_bfs/log/con/chroot31573, solver: z3, result: unsat, time:0.10656595230102539
/home/lsc/serial_bfs/log/con/users32838, solver: z3, result: unknown, time:300.02301692962646
/home/lsc/serial_bfs/log/con/users43082, solver: z3, result: unsat, time:0.08063316345214844
/home/lsc/serial_bfs/log/con/users43078, solver: z3, result: unsat, time:0.07795596122741699
/home/lsc/serial_bfs/log/con/date45224, solver: z3, result: sat, time:163.77652645111084
/home/lsc/serial_bfs/log/con/wc55454, solver: z3, result: unknown, time:300.06070280075073
/home/lsc/serial_bfs/log/con/seq84744, solver: z3, result: unsat, time:125.90404605865479
/home/lsc/serial_bfs/log/con/seq99119, solver: z3, result: unsat, time:0.15650272369384766
/home/lsc/serial_bfs/log/con/seq112538, solver: z3, result: unsat, time:0.23119306564331055
/home/lsc/serial_bfs/log/con/seq119498, solver: z3, result: unsat, time:0.26619434356689453
/home/lsc/serial_bfs/log/con/seq81333, solver: z3, result: unsat, time:64.66858172416687
/home/lsc/serial_bfs/log/con/setuidgid204388, solver: z3, result: unknown, time:300.1542739868164
/home/lsc/serial_bfs/log/con/expand404702, solver: z3, result: unknown, time:300.02142095565796
/home/lsc/serial_bfs/log/con/chroot27797, solver: z3, result: unknown, time:300.01563906669617
/home/lsc/serial_bfs/log/con/chroot31975, solver: z3, result: unsat, time:0.09072637557983398
/home/lsc/serial_bfs/log/con/chroot34542, solver: z3, result: unsat, time:0.0810847282409668
/home/lsc/serial_bfs/log/con/chroot31991, solver: z3, result: unsat, time:0.09091615676879883
/home/lsc/serial_bfs/log/con/chroot31992, solver: z3, result: unsat, time:0.13041996955871582
/home/lsc/serial_bfs/log/con/chroot33392, solver: z3, result: unsat, time:0.10229229927062988
/home/lsc/serial_bfs/log/con/chroot35475, solver: z3, result: unsat, time:0.12621665000915527
/home/lsc/serial_bfs/log/con/chroot34545, solver: z3, result: unsat, time:0.08050036430358887
/home/lsc/serial_bfs/log/con/chroot28101, solver: z3, result: unsat, time:0.08170127868652344
/home/lsc/serial_bfs/log/con/chroot31586, solver: z3, result: unsat, time:0.1006770133972168
/home/lsc/serial_bfs/log/con/chroot33393, solver: z3, result: unsat, time:0.09950113296508789
/home/lsc/serial_bfs/log/con/chroot28087, solver: z3, result: unsat, time:0.10513997077941895
/home/lsc/serial_bfs/log/con/chroot34556, solver: z3, result: unsat, time:0.4220254421234131
/home/lsc/serial_bfs/log/con/users33444, solver: z3, result: unknown, time:300.01804876327515
/home/lsc/serial_bfs/log/con/users37198, solver: z3, result: unsat, time:0.1975998878479004
/home/lsc/serial_bfs/log/con/users42304, solver: z3, result: unsat, time:0.3088548183441162
/home/lsc/serial_bfs/log/con/users37202, solver: z3, result: unsat, time:0.2907371520996094
/home/lsc/serial_bfs/log/con/users43120, solver: z3, result: unsat, time:0.12003159523010254
/home/lsc/serial_bfs/log/con/users37246, solver: z3, result: unsat, time:0.2990148067474365
/home/lsc/serial_bfs/log/con/users42319, solver: z3, result: unsat, time:0.29921388626098633
/home/lsc/serial_bfs/log/con/users42321, solver: z3, result: unsat, time:0.3008913993835449
/home/lsc/serial_bfs/log/con/users43098, solver: z3, result: unsat, time:0.08111691474914551
/home/lsc/serial_bfs/log/con/users41337, solver: z3, result: unsat, time:0.07819414138793945
/home/lsc/serial_bfs/log/con/users37242, solver: z3, result: unsat, time:0.20730972290039062
/home/lsc/serial_bfs/log/con/date139318, solver: z3, result: unknown, time:300.0253975391388
/home/lsc/serial_bfs/log/con/date213566, solver: z3, result: unsat, time:0.03940224647521973
/home/lsc/serial_bfs/log/con/wc16769, solver: z3, result: unknown, time:300.0779664516449
/home/lsc/serial_bfs/log/con/seq99175, solver: z3, result: unknown, time:300.0288119316101
/home/lsc/serial_bfs/log/con/setuidgid149699, solver: z3, result: unknown, time:300.0359671115875
/home/lsc/serial_bfs/log/con/expand436124, solver: z3, result: unknown, time:300.21693992614746
/home/lsc/serial_bfs/log/con/expand439804, solver: z3, result: unsat, time:0.22629499435424805
/home/lsc/serial_bfs/log/con/chroot29455, solver: z3, result: unknown, time:300.077121257782
/home/lsc/serial_bfs/log/con/chroot35449, solver: z3, result: unsat, time:0.10650801658630371
/home/lsc/serial_bfs/log/con/chroot35477, solver: z3, result: unsat, time:0.15892553329467773
